,title,abstract,authors,link,date,subject,source,initial_decision,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,exclusion_reason,extraction_date
38,Mental health of Italian adults during COVID-19 pandemic,"On 31 January 2020, a new type of coronavirus was first confirmed in Italy and spread rapidly across the country leading to a national lockdown. The aim of this pilot study was to explore the impact of the public health emergency due to COVID-19 on individual's mental health among 299 Italian adults after a month of home isolation due to COVID-19. Cross-sectional study design. Adults of the general population were invited to a voluntary online health survey. Hierarchical multiple regressions were used to examine diverse psycho-social and stressful contextual factors associated with symptoms of psychopathology. Results indicated that females reported higher symptoms of depression, anxiety and circadian rhythm dysregulation, than males. Age and the capacity to adapt to a new environment and to cope with illness were negatively associated with all symptoms of psychopathology. Conversely, engaging in verbally aggressive behaviours and having experienced stressful events related to COVID-19 were positively related to psychopathological symptoms. Finally, social support was negatively associated with depressive symptoms, and substance use during the past months was related to circadian rhythm dysregulation. The findings of this study raise particular concern about psychological well-being considering the negative associations between stressful events during the COVID-19 pandemic, symptoms of psychological distress, and perceived social support. These results have possible significant clinical implications.","Amendola, Spensieri, Hengartner, Cerutti",https://doi.org/10.1111/bjhp.12502,20210107.0,COVID-19; circadian rhythm dysregulation; internalizing symptoms; psychotic-like experiences; public health emergencies,PubMed,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2021-01-08
39,Health behaviour change during the UK COVID-19 lockdown: Findings from the first wave of the C-19 health behaviour and well-being daily tracker study,"To provide baseline cohort descriptives and assess change in health behaviours since the UK COVID-19 lockdown. A prospective cohort (NÂ =Â 1,044) of people recruited online, purposively targeting vulnerable populations. After a baseline survey (April 2020), participants completed 3 months of daily ecological momentary assessments (EMA). Dietary, physical activity, alcohol, smoking, vaping and substance use behaviours collected retrospectively for the pre-COVID-19 period were compared with daily EMA surveys over the first 30 days during early lockdown. Predictors of behaviour change were assessed using multivariable regression models. 30% of the cohort had a COVID-19 at risk health condition, 37% were classed as deprived and 6% self-reported a mental health condition. Relative to pre-pandemic levels, participants ate almost one portion of fruit and vegetables less per day (vegetables mean difference -0.33, 95% CI -0.40, -0.25; fruit -0.57, 95% CI -0.64, -0.50), but showed no change in high sugar portions per day (-0.03, 95% CI -0.12, 0.06). Participants spent half a day less per week doing â‰¥30Â min of moderate to vigorous physical activity (-0.57, 95% CI -0.73, -0.40) but slightly increased days of strength training (0.21, 95% CI 0.09, 0.34), increased alcohol intake (AUDIT-C score change 0.25, 95% CI 0.13, 0.37), though did not change smoking, vaping or substance use behaviour. Worsening health behaviour change was associated with being younger, female and higher body mass index. The cohort reported worsening health behaviours during early lockdown. Longer term changes will be investigated using further waves of data collection.","Naughton, Ward, Khondoker, Belderson, Marie Minihane, Dainty, Hanson, Holland, Brown, Notley",https://doi.org/10.1111/bjhp.12500,20210107.0,COVID-19; behaviour change; ecological momentary assessment; health behaviours; intensive longitudinal design,PubMed,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2021-01-08
40,Step zero: optimising nutrition for physical and mental health wellbeing during COVID-19,,"McNicholas, Furey-Burke",https://doi.org/10.1007/s11845-020-02448-4,20210107.0,,PubMed,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2021-01-08
41,"Direct and indirect neurological, cognitive, and behavioral effects of COVID-19 on the healthy elderly, mild-cognitive-impairment, and Alzheimer's disease populations","Healthy elderly, mild cognitive impairment and Alzheimer's disease populations have been among the most affected in the early stages of the COVID-19 pandemic due to the direct effects of the virus, and numerous indirect effects now emerge and will have to be carefully assessed over time. This article reviews the main articles that have been published so far about the direct and indirect effects of the COVID-19 pandemic on these particularly fragile populations. The pandemic associated to COVID-19 has shifted most of the health resources to the emergency area and has consequently left the three main medical areas dealing with the elderly population (oncology, time-dependent diseases and degenerative disease) temporarily &quot;uncovered&quot;. In the phase following the emergency, it will be crucial to guarantee to each area the economic and organizational resources to quickly return to the level of support of the prepandemic state. The emergency phase represented a significant occasion of discussion on the possibilities of telemedicine which will inevitably become increasingly important, but all the limits of its use in the elderly population have to be considered. In the post-lockdown recovery phase, alongside the classic medical evaluation, the psychological evaluation must become even more important for doctors caring about people with cognitive decline as well as with their caregivers.","Iodice, Cassano, Rossini",https://doi.org/10.1007/s10072-020-04902-8,20210107.0,Alzheimerâ€™s disease; Anxiety; Behavioral effects; COVID-19; Depressive disorders; Mild cognitive impairment,PubMed,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2021-01-08
42,Head lice were also affected by COVID-19: a decrease on Pediculosis infestation during lockdown in Buenos Aires,"Pediculosis is a worldwide disease affecting school-aged children produced by the presence of the head louse, Pediculus humanus capitis De Geer, an obligate ectoparasite on the human scalp feeding exclusively on blood. Transmission occurs primarily through direct physical head-to-head contact. In March 2020, the World Health Organization (WHO) declared the COVID-19 outbreak as a pandemic. COVID-19 is caused by SARS-CoV-2, a variant of the coronavirus. Therefore, on March 18, 2020, the Argentinean government established mandatory isolation for an indefinite period. This obligatory isolation interrupted regular classes avoiding direct contact between children, thus affecting the dispersal route of individuals and the evolution of head louse populations. In this study, we evaluated through an online survey how confinement affected the prevalence of lice during lockdown compared to the situation prior to confinement. The survey allowed to discriminate the different control strategies, the number of treatments, and the amount of insects recorded by parents. Data of 1118 children obtained from 627 surveys were analyzed. As the main result, it was observed that prevalence of lice decreased significantly from before (69.6%) to during (43.9%) COVID-19 lockdown. Moreover, head lice infestation was more effectively controlled in households with up to 2 children in comparison to households with 3 or more children. This is the first study that analyzed the prevalence of head lice during COVID-19 pandemic. In addition, this work demonstrated the impact of social distance in the population dynamics of head lice and how it could affect the control strategies in the future.","Galassi, Ortega-Insaurralde, Adjemian, Gonzalez-Audino, Picollo, Toloza",https://doi.org/10.1007/s00436-020-07038-y,20210107.0,Buenos Aires; Covid-19; Head lice; Lockdown; Pediculosis,PubMed,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2021-01-08
43,Psychological Impact of COVID-19 Pandemic on Frontline Health Workers in Low- and Middle-Income Countries,"Healthcare systems in many countries have been overwhelmed by the coronavirus disease (COVID-19) pandemic, with increasing demands to contain and respond to the virus. The result has been increased pressure on frontline health workers. As the pandemic unfolds, the impact on health systems in low-income and middle-income countries (LMICs) is becoming apparent. In lower resource settings, the detrimental effects on frontline health workers will likely be significant due to fragmented infrastructure, low compensation, and significant shortages of necessary resources such as personal protective equipment. These high stress conditions, coupled with risk of infection and fears and anxieties among patients, can result in grave psychosocial consequences for frontline health workers, who play a vital role in delivering the bulk of primary care services in LMICs. In this narrative review, we consider the psychological impact of the COVID-19 pandemic on frontline health workers in LMICs. We describe the important role of frontline health workers, summarize existing literature on burnout and risks to mental health in this essential workforce, and consider how public health emergencies exacerbate these concerns to showcase their vulnerability to mental health impacts of COVID-19. We explore emerging research on the detrimental effects of the COVID-19 pandemic on health workers and consider possible approaches to mitigate these consequences. This review draws from existing studies and emerging evidence to highlight the critical need to consider the wellbeing of frontline health workers, and to address these challenges as health systems respond to the pandemic.","Deng, Naslund",https://www.google.com/search?q=Psychological+Impact+of+COVID-19+Pandemic+on+Frontline+Health+Workers+in+Low-+and+Middle-Income+Countries.,20210107.0,,PubMed,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2021-01-08
44,Impact on mental health by &quot;Living in Isolation and Quarantine&quot; during COVID-19 pandemic,,"Jain, Bodicherla, Raza, Sahu",https://doi.org/10.4103/jfmpc.jfmpc_1572_20,20210107.0,,PubMed,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2021-01-08
45,Letter to editor: Re: &quot;Primary care physician's approach for mental health impact of COVID-19&quot;: Case of migrant workers mental health,,"Lakhan, Kosgi, Agrawal, Sharma",https://doi.org/10.4103/jfmpc.jfmpc_1716_20,20210107.0,,PubMed,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2021-01-08
46,Psychological Effects on Health Science Students After Implementation of COVID-19 Quarantine and Distance Learning in Saudi Arabia,"Background The 2019 novel coronavirus disease (COVID-19) pandemic has impacted the globe dramatically. It has affected daily life noticeably and the teaching process is one of the significantly affected aspects as the learning approach has been shifted to distance learning (DL). These new changes may affect student performance and emotional well-being. This study aimed to assess the psychologicalÂ impact of the COVID-19 pandemic and distance learning on healthcare students. Method An online self-administered cross-sectional survey was distributed to healthcare students for the period between April 2020 to June 2020. The study included students from different universities in Saudi Arabia. Knowledge and perception of COVID-19 and the experience of distance learning during the pandemic period were assessed using a 5-point Likert scale. Psychological effect was evaluated using Four-Item Patient Health Questionnaire for Anxiety and Depression (PHQ-4). Results A total of 721 students completed the survey with the majority being females. Around 25% of students had experienced anxiety, while 35% had depression. Severe anxiety and depression were noted in over 6% of the participants. Younger age and female gender were more affected psychologically. Students with higher scores in PHQ-4 were strongly disagreeing that hand gloves and surgical masks may help in preventing COVID-19 transmission. Students with normal psychological assessment were more likely to favor DL, while students with moderate to severe anxiety and depression disagreed. Conclusion Healthcare students have alarmingly high levels of anxiety and depression during the COVID-19 pandemic. General knowledge of the pandemic is not associated with the psychological impact. DL is a convenient approach for students with normal PHQ-4 scores. Programs to help students overcome the psychologicalÂ impact of COVID-19 are highly recommended.","Qanash, Al-Husayni, Alemam, Alqublan, Alwafi, Mufti, Qanash, Shabrawishi, Ghabashi",https://doi.org/10.7759/cureus.11767,20210107.0,anxiety; coronavirus quarantine; covid 19; depression; distance learning programs; health professions students; health sciences; psycho-behavioral; saudi arabia,PubMed,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2021-01-08
47,The Effect of Emotion on Prosocial Tendency: The Moderating Effect of Epidemic Severity Under the Outbreak of COVID-19,"During the outbreak of COVID-19, information on the epidemic inundated people's lives and led to negative emotions (e.g., tension, anxiety, and fear) in many people. This study aims to explore the effect of various emotions on prosocial tendencies during the COVID-19 outbreak and the moderating effect of the severity of the epidemic. We explore these effects by conducting a text analysis of the content of posts by 387,730 Weibo users. The results show that the severity of the epidemic promotes prosocial tendencies; anger motivates prosocial tendencies significantly; and the severity of the epidemic moderates the effects of three emotions-anger, sadness, and surprise-on prosocial tendencies. These findings provide a reference for exploring the positive significance of major disasters.","Ye, Long, Liu, Xu",https://doi.org/10.3389/fpsyg.2020.588701,20210107.0,COVID-19; big data; negative emotion; positive emotion; prosocial tendency,PubMed,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2021-01-08
48,COVID-19 Suicide Survivors-A Hidden Grieving Population,"Present time has been dominated by the COVID-19 pandemic. People are grieving several non-death related situations: the loss of a job, of a status, of a role, of their life. Restrictive measures and uncertainty about the future makes individuals vulnerable to feelings of hopelessness and helplessness. Mental health support has been hindered and teams are reinventing themselves to reach people in need. Nevertheless, decompensation of previous psychiatric disorders, increasing levels of depression and anxiety, economical handicaps and fear of the infection, are prompting several cases of COVID-19 related suicides worldwide. Every suicide affects between 5 and 80 individuals, which are known as suicide survivors. Suicide grief is particularly challenging, with rates of complicated grief as high as 40%. Suicide survivors are at increased risk of developing depression, anxiety disorders and of suicidal behaviors. Moreover, feelings of guilt and shame, as well as social stigma, are major obstacles for them to reach form help. This article aims to review the existing literature on COVID-19 related suicides, complicated grief in suicide survivors and highlight modifiable risk factors for both conditions, as well as propose some public health measures to reduce the impact of the pandemic context on self-inflicted harm and its consequences on families, friends and the community. Obstacles to access to mental health support need to be overcome through the use of technology. Technicians should actively approach populations more vulnerable to develop suicidal ideation. Social media have the obligation to provide accurate an non-sensationalistic information. Families and friends should maintain social proximity, despite the need for physical distancing. When a suicide death occurs, police forces and health staff should be prepared to share the news with the family using an empathic and humane approach and providing psychological support. Funerals, memorials and other services should be held as much as possible. Closer contacts should be signalized and closely followed in order to detect the need for specific interventions. Help seeking behaviors should be promoted. Additionally, people should be educated on suicide and its impacts, in order to reduce stigma.","Pinto, Soares, Silva, Curral, Coelho",https://doi.org/10.3389/fpsyt.2020.626807,20210107.0,COVID-19; complicated grief; intervention; prevention; suicide; suicide survivors,PubMed,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2021-01-08
49,Cannabis and COVID-19: Reasons for Concern,"The lockdown measures implemented to curb the spread of SARS-CoV-2 may affect (illicit) drug consumption patterns. This rapid response study investigated changes in cannabis use in a non-probability sample of cannabis users in the Netherlands during the early lockdown period. We fielded an online cross-sectional survey 4-6 weeks after implementation of lockdown measures in the Netherlands on March 15, 2020. We measured self-reported \motives for changes in use, and assessed cannabis use frequency (use days), number of joints per typical use day, and route of administration in the periods before and after lockdown implementation. 1,563 cannabis users were recruited. Mean age was 32.7 Â± 12.0 years; 66.3% were male and 67.9% used cannabis (almost) daily. In total, 41.3% of all respondents indicated that they had increased their cannabis use since the lockdown measures, 49.4% used as often as before, 6.6% used less often, and 2.8% stopped (temporarily). One-third of those who were not daily users before the lockdown became (almost) daily users. Before the lockdown, most respondents (91.4%) used cannabis in a joint mixed with tobacco and 87.6% still did so. Among users of joints, 39.4% reported an increase in the average number consumed per use day; 54.2% stayed the same and 6.4% used fewer joints. This rapid response study found evidence that during the lockdown more users increased rather than decreased cannabis consumption according to both frequency and quantity. These data highlight the need to invest more resources in supporting cessation, harm reduction, and monitoring longer term trends in cannabis use.","van Laar, Oomen, van Miltenburg, Vercoulen, Freeman, Hall",https://doi.org/10.3389/fpsyt.2020.601653,20210107.0,COVID-19; cannabis; corona; risks; route of administration,PubMed,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2021-01-08
50,Prevalence of Depression and Anxiety Symptoms of High School Students in Shandong Province During the COVID-19 Epidemic,"<b>Background:</b> The coronavirus disease 2019 (covid-19) has brought physical risks as well as psychological challenges to the whole world. High school students are a special group suffering from both the academic pressure and the threat of the epidemic. The present study aims to conduct an online survey to investigate the psychological status of high school students in Shandong Province. <b>Methods:</b> Using a web-based cross-sectional survey, data was collected from 1,018 voluntary high school students assessed with demographic information, the Patient Health Questionnaire-9 (PHQ-9), the Generalized Anxiety Disorder-7 (GAD-7) and a self-designed online-study effect survey. Correlation analysis was performed to explore the relationships between depression symptoms, anxiety symptoms, and study effect. <b>Result:</b> The prevalence of depressive symptoms, anxiety symptoms, and a combination of depressive and anxiety symptoms was 52.4, 31.4, and 26.8%, respectively, among high school students in Shandong Province during the COVID-19 epidemic. And from moderate to severe severity level, the rates of depressive symptoms and anxious symptoms were 17.6 and 4.6%. Female students exhibited a higher rate and severity of mental symptoms than male, and grade one senior high school students got a higher rate and severity of mental symptoms than the other two grades. Nearly half of the students were not satisfied with their online-study effect. The PHQ-9 score had a strong positive correlation with the GAD-7 score. Both the PHQ-9 score the GAD-7 score had a negative correlation with the study-effect survey score. <b>Conclusion:</b> Quite a number of high school students suffered from depression and anxiety symptoms during the COVID-19 epidemic. Sufficient attentions should be paid, and necessary supports should be provided, to protect the mental health of this special group.","Zhang, Zhai, Yang, Zhang, Zhou, Yang, Duan, Zhou",https://doi.org/10.3389/fpsyt.2020.570096,20210107.0,COVID-19; anxiety; depression; high school students; mental health,PubMed,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2021-01-08
51,"The Psychological Impact and Associated Factors of COVID-19 on the General Public in Hunan, China","This study aimed to assess the psychological impact of the COVID-19 pandemic among the general public in Hunan Province, China, which could help develop psychological interventions and mental health programs. This online cross-sectional study recruited 571 participants through snowball sampling between February 2 and February 5, 2020. Data were collected through a general information questionnaire, the Public Emergency Psychological State Questionnaire, the Simple Coping Style Questionnaire, and the Public Disease Awareness on COVID-19 Scale. The total mean score of the public emergency psychological state of the sample was 0.27 (0.31) points, with only 5.78% of participants (n = 33) developing psychological distress. Avoidant coping style and disease awareness were weakly positively correlated (r<sub>s</sub> = 0.257, p &lt; 0.01) and weakly negatively correlated (r<sub>s</sub> = -0.124, p &lt;0.01) with psychological responses, respectively. There were significant psychological differences among the following variables: occupation, symptoms of fever or fatigue, discernment of the authenticity of COVID-19 information, and level of concern regarding COVID-19 (p &lt; 0.05). The COVID-19 pandemic appears to have had a minor psychological impact on the general population in Hunan Province. However, psychological health promotion in the general public is still required, especially for employees (such as company employees, migrant workers, and businessmen), individuals with COVID-19-like symptoms, limited discernment competence and unconcerned attitudes. The initiatives for improving psychological health among the general public could focus on delivering COVID-19 knowledge and alleviating avoidant coping styles. Our findings could provide important insight for the development of psychological support strategies in China, as well as in other places affected by the epidemic.","Shi, Guo, Luo, Lei, Li",https://doi.org/10.2147/RMHP.S280289,20210107.0,coping style; coronavirus disease 2019; disease awareness; psychological health; public health emergency,PubMed,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2021-01-08
52,How can we build and maintain the resilience of our health care professionals during COVID-19? Recommendations based on a scoping review,"To explore how to build and maintain the resilience of frontline healthcare professionals exposed to COVID-19 outbreak working conditions. Scoping review supplemented with expert interviews to validate the findings. Hospitals. We searched PubMed, Embase, PsycINFO, CINAHL, bioRxiv and medRxiv systematically and grey literature for articles focusing on the impact of COVID-19-like working conditions on the physical and/or mental health of healthcare professionals in a hospital setting. Articles using an empirical design about determinants or causes of physical and/or mental health and about interventions, measures and policies to preserve physical and/or mental health were included. Four experts were interviewed to reflect on the results from the scoping review. In total, 4471 records were screened leading to an inclusion of 73 articles. Recommendations prior to the outbreak fostering resilience included optimal provision of education and training, resilience training and interventions to create a feeling of being prepared. Recommendations during the outbreak consisted of (1) enhancing resilience by proper provision of information, psychosocial support and treatment (eg, create enabling conditions such as forming a psychosocial support team), monitoring the health status of professionals and using various forms and content of psychosocial support (eg, encouraging peer support, sharing and celebrating successes), (2) tasks and responsibilities, in which attention should be paid to kind of tasks, task mix and responsibilities as well as the intensity and weight of these tasks and (3) work patterns and working conditions. Findings of the review were validated by experts. Recommendations were developed on how to build and maintain resilience of frontline healthcare professionals exposed to COVID-19 outbreak working conditions. These practical and easy to implement recommendations can be used by hospitals and other healthcare organisations to foster and preserve short-term and long-term physical and mental health and employability of their professionals.","Rieckert, Schuit, Bleijenberg, Ten Cate, de Lange, de Man-van Ginkel, Mathijssen, Smit, Stalpers, Schoonhoven, Veldhuizen, Trappenburg",https://doi.org/10.1136/bmjopen-2020-043718,20210107.0,COVID-19; mental health; occupational &amp; industrial medicine; organisation of health services,PubMed,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2021-01-08
53,Psychological impact of COVID-19 outbreak among Jimma University Medical Centere visitors in Southwestern Ethiopia: a cross-sectional study,"COVID-19 has posed several medical, psychosocial and economic impacts among the majority of the society. The ambiguity of its transmission, the intense desire of self-protection, family, and friends, the unknown impact of catching the disease itself, unstoppable spread, the panic and outright misinformation lead to acute stress reaction syndrome. However, reliable data related to this contagion lack the prevalence of acute stress reaction syndrome and associated factors among Jimma University Medical Centre hospital visitors in Southwestern Ethiopia. The main objective of the study was to assess the prevalence and factors associated with acute stress reaction syndrome during the COVID-19 outbreak among Jimma University Medical Centre Hospital visitors, Ethiopia. An interviewer-administered cross-sectional study was conducted among 247 visitors of the Jimma University Medical Centre in Ethiopia. The study was conducted within 2â€‰weeks of the first COVID-19 cases detected on 13 March 2020 in Ethiopia. Data on demographic and socioeconomic status were collected during the interview using structured questionnaires. The psychological impact was assessed using the Impact of Event Scale-Revised, and symptoms of insomnia were measured using the Insomnia Severity Index. Social support was evaluated using Oslo three-item Social Support Scale. Logistic regression was employed to determine the associations between dependent and independent variables. Besides, psychosocial stress score was generated using principal component analysis. A paired permutation test was also performed to determine the variability of psychosocial stress between groups. The mean age of participants was 30.47 years, and 76.5% of the participants were male. Acute stress reaction syndrome was detected in 44.1% of hospital visitors. Of the participants, 38.5%, 17.4%, 8.5% and 35.6% had a minimal, mild, moderate and severe psychological impact, respectively. Factors positively associated with acute stress reaction syndrome were individuals who perceived that COVID-19 leads to stigma (adjusted OR (AOR): 3.24, 95%â€‰CI 1.11 to 9.45), mild insomnia (AOR: 14.74, 95%â€‰CI 6.14 to 35.40), moderate to severe insomnia (AOR: 35.1, 95%â€‰CI 10.76 to 114.66), low social support (AOR: 4.08, 95%â€‰CI 1.31 to 12.67) and governmental employees (AOR: 8.09, 95%â€‰CI 1.38 to 47.18). The study revealed the existence of a high prevalence of acute stress reaction syndrome during the COVID-19 outbreak among different groups of the community. Therefore, our results will contribute to the global awareness of the psychological impact of the COVID-19 outbreak.","Yitayih, Lemu, Mekonen, Mecha, Ambelu",https://doi.org/10.1136/bmjopen-2020-043185,20210107.0,adult psychiatry; anxiety disorders; depression &amp; mood disorders; public health; rehabilitation medicine,PubMed,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2021-01-08
54,Rehabilitation Exercise and psycholoGical support After covid-19 InfectioN' (REGAIN): a structured summary of a study protocol for a randomised controlled trial,"The primary objective is to determine which of two interventions: 1) an eight week, online, home-based, supervised, group rehabilitation programme (REGAIN); or 2) a single online session of advice (best-practice usual care); is the most clinically and cost-effective treatment for people with ongoing COVID-19 sequelae more than three months after hospital discharge. Multi-centre, 2-arm (1:1 ratio) parallel group, randomised controlled trial with embedded process evaluation and health economic evaluation. Adults with ongoing COVID-19 sequelae more than three months after hospital discharge Inclusion criteria: 1) Adults â‰¥18 years; 2) â‰¥ 3 months after any hospital discharge related to COVID-19 infection, regardless of need for critical care or ventilatory support; 3) substantial (as defined by the participant) COVID-19 related physical and/or mental health problems; 4) access to, and able/supported to use email and internet audio/video; 4) able to provide informed consent; 5) able to understand spoken and written English, Bengali, Gujarati, Urdu, Punjabi or Mandarin, themselves or supported by family/friends. 1) exercise contraindicated; 2) severe mental health problems preventing engagement; 3) previous randomisation in the present study; 4) already engaged in, or planning to engage in an alternative NHS rehabilitation programme in the next 12 weeks; 5) a member of the same household previously randomised in the present study. Intervention 1: The Rehabilitation Exercise and psycholoGical support After covid-19 InfectioN (REGAIN) programme: an eight week, online, home-based, supervised, group rehabilitation programme. Intervention 2: A thirty-minute, on-line, one-to-one consultation with a REGAIN practitioner (best-practice usual care). The primary outcome is health-related quality of life (HRQoL) - PROMISÂ® 29+2 Profile v2.1 (PROPr) - measured at three months post-randomisation. Secondary outcomes include dyspnoea, cognitive function, health utility, physical activity participation, post-traumatic stress disorder (PTSD) symptom severity, depressive and anxiety symptoms, work status, health and social care resource use, death - measured at three, six and 12 months post-randomisation. Participants will be randomised to best practice usual care or the REGAIN programme on a 1:1.03 basis using a computer-generated randomisation sequence, performed by minimisation and stratified by age, level of hospital care, and case level mental health symptomatology. Once consent and baseline questionnaires have been completed by the participant online at home, randomisation will be performed automatically by a bespoke web-based system. To ensure allocation concealment from both participant and REGAIN practitioner at baseline, randomisation will be performed only after the baseline questionnaires have been completed online at home by the participant. After randomisation has been performed, participants and REGAIN practitioners cannot be blind to group allocation. Follow-up outcome assessments will be completed by participants online at home. A total of 535 participants will be randomised: 263 to the best-practice usual care arm, and 272 participants to the REGAIN programme arm. Current protocol: Version 3.0 (27th October 2020) Recruitment will begin in December 2020 and is anticipated to complete by September 2021. ISRCTN:11466448 , 23rd November 2020 FULL PROTOCOL: The full protocol Version 3.0 (27th October 2020) is attached as an additional file, accessible from the Trials website (Additional file 1). In the interests of expediting dissemination of this material, the familiar formatting has been eliminated; this Letter serves as a summary of the key elements of the full protocol. The study protocol has been reported in accordance with the Standard Protocol Items: Recommendations for Clinical Interventional Trials (SPIRIT) guidelines.","McGregor, Sandhu, Bruce, Sheehan, McWilliams, Yeung, Jones, Lara, Smith, Ji, Fairbrother, Ennis, Heine, Alleyne, Guck, Padfield, Potter, Mason, Lall, Seers, Underwood",https://doi.org/10.1186/s13063-020-04978-9,20210107.0,COVID-19; exercise; mental health; online; physical health; protocol; psychological support; randomised controlled trial; rehabilitation,PubMed,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2021-01-08
55,Framing global discourses on non-communicable diseases: a scoping review,"The choices that policymakers make are shaped by how their problems are framed. At last, non-communicable diseases (NCDs) have risen high on the global policy agenda, but there are many disputed issues. First, what are they? Their name refers not to what they are but what they are not. Second, where do their boundaries lie? What diseases are included? Third, should we view their causes as mainly biomedical, behavioural, or social, or a combination? Our failure to resolve these issues has been invoked as a reason for our limited progress in developing and implementing effective remedies. In this scoping review, we ask &quot;What is known from the existing literature about how NCDs are framed in the global policy discourses?&quot; We answer it by reviewing the frames employed in policy and academic discourses. We searched nine electronic databases for articles published since inception to 31 May 2019. We also reviewed websites of eight international organisations to identify global NCDs policies. We extracted data and synthesised findings to identify key thematic frames. We included 36 articles and nine policy documents on global NCDs policies. We identified five discursive domains that have been used and where there are differing perspectives. These are: &quot;Expanding the NCDs frame to include mental health and air pollution&quot;; &quot;NCDs and their determinants&quot;; &quot;A rights-based approach to NCDs&quot;; &quot;Approaches to achieving policy coherence in NCDs globally&quot;; and &quot;NCDs as part of Sustainable Socio-economic Development&quot;. We further identified 12 frames within the five discursive domains. This scoping review identifies issues that remain unresolved and points to a need for alignment of perspectives among global health policy actors, as well as synergies with those working on mental health, maternal health, and child health. The current COVID-19 pandemic warrants greater consideration of its impact on global NCDs policies. Future global strategies for NCDs need to consider explicitly how NCDs are framed in a changing global health discourse and ensure adequate alignment with implementation and global health issues. There is a need for global strategies to recognise the pertinent role of actors in shaping policy discourses.","Tan, Han, Shrestha, Wu, Shiraz, Koh, McKee, Legido-Quigley",https://doi.org/10.1186/s12913-020-05958-0,20210107.0,Framing analysis; Health policy; Non-communicable diseases; Policy discourses,PubMed,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2021-01-08
56,Using medical reality television as a technology-enhanced learning strategy to provide authentic patient care experiences during clinical placements: a case study research investigation,"Over the last decade, the use of technology-enhanced learning (TEL) has rapidly expanded and diversified. Since the COVID-19 pandemic, there is a growing demand for distance and online learning strategies to support and even replace learning experiences previously afforded by clinical placements and clerkships. An intriguing but under-researched modality is the use of medical reality television to provide authentic experiences of patient care. This strategy does not feature in published medical educational literature, though promising research is emerging from other disciplines. A programme of learning using medical reality television clips to facilitate case-based learning was developed according to the principles of 'anchored instruction', a technology-based educational theory. Clips were taken from the UK television show '24 hours in A&amp;E'. Medical students' learning experiences were investigated using a qualitative approach addressing the following research questions: - What is the perceived emotional experience of medical students when watching reality television in an educational context? - How do medical students relate their experience of watching reality television in a formal educational setting to their perceived learning needs in the clinical environment? A case study research methodology was adopted within the interpretivist paradigm<sub>.</sub> Data were triangulated from semi-structured interviews with students and non-participant observation of the teaching session. Field notes and transcripts were analysed through an inductive thematic analysis. In response to the medical reality television, a diverse range of emotions were expressed including: excitement, amusement, concern, nervousness, sadness and joy. Students identified gaps in their clinical knowledge such as interpreting results, practical aspects of prescribing and end of life care. Key themes were increased student engagement and a promotion of holistic care practices. Students perceived reality television as a highly realistic and relatable medium and an enjoyable, memorable way to contextualise learning from the classroom to real life, a finding mirrored in previous studies in other fields. The high degree of emotion expressed may explain the improved subjective memorability of the cases. Medical reality television offers a unique means of engaging students by providing authentic experiences of patient care and should be valued alongside other technology-enhanced learning strategies.","Osborne, Harrison, Fisher, Bateman",https://doi.org/10.1186/s12909-020-02432-7,20210107.0,Case study research; Coronavirus; Covid-19; Distance learning; Education; Emotion; Medical; Medical student; Online learning; Technology-enhanced learning; Television; Undergraduate,PubMed,,,,,,,,,,,,,,False,False,,,,,False,False,False,,2021-01-08
